-1|20161102151819|227|882|经过福特全新EcoSport在拉丁美洲NCAP碰撞测试的分析后，我们认为福特EcoSport是符合安全标准的，但是整体安全保护仍有待提升
-1|20161102151819|227|883|毕竟在现实生活中，小型SUV车型更多因为车内空间相对不足，导致缓冲范围更短，所以任何的撞击都可能伤害到车内驾驶员及乘客
-1|20161102151819|227|884|对于这款已经在长安福特投产的车型而言，我们希望其可以对此车添加更多的加强保护，进一步提升国内消费者的行车安全
-1|20161102151819|227|885|(网通社2013年3月22日北京报道)
-1|20161102151819|228|886|2011年11月，原沃尔沃汽车的设计总监彼得·霍布里出任吉利集团高级设计副总裁，主导吉利汽车旗下车型的设计；2012年7月，著名汽车设计师马征鲲加盟吉利集团，任集团造型设计总监；同时，吉利在上海设立造型设计中心，组建了包括中国、瑞典、德国、韩国、澳大利亚等各国设计师在内的30多人设计师团队
-1|20161102151819|228|887|......经过了若干个日日夜夜的设计研发，本次上海车展是该到了中国汽车在造型艺术和设计语言上与全球顶级厂商同台竞技的时候了
-1|20161102151819|228|888|先透露下KC概念车的内饰图
-1|20161102151819|228|889|???浙江吉利汽车有限公司KC-1车型模具及检具招标公告一、项目名称：KC-1车型模具及检具二、项目概况吉利汽车宁波市北仑区春晓项目冲压、焊装、涂装、总装四大工厂建设，生产中高级轿车，规划年产能双班5万台/年，工期2011年初开始，预计2014年底完工
-1|20161102151819|229|890|交定金后整整等一个月销售叫我去提车，去到SSSS店快天黑了，销售叫我验车,买第一辆车（君越）不验车直接开走六年没毛病，这次也直接开走
-1|20161102151819|229|891|第二天回湖南直接拉到180设什么磨合
-1|20161102151819|229|892|油耗算高吗
-1|20161102151819|229|893|2869KM三分之二高速播音乐为什么出现这种奇怪的字
-1|20161102151819|230|894|我是13代2.5得，現在跑到80碼以上感覺后輪胎會跳動，本以為是輪胎和鋼圈問題，到朋友輪胎店換了全新胎和鋼圈試車，結果還是跳動，現在排除了輪胎鋼圈問題了，四輪定位和動平衡也做了，到深圳龍崗都通四s店檢查技術總監也感覺出跳動問題，但是找不出原因
-1|20161102151819|230|895|有誰能幫我排除這個頭痛的毛病啊
-1|20161102151819|231|896|马牌轮胎换上后，感觉很软很静·但是发动机的声音严重的响了起来·晕（搞得我都爱空档滑行了）卸下来的4个轮胎还能跑上3万公里，（1.5W卸下来的）
-1|20161102151819|231|897|要求不高是绝对可以用的
-1|20161102151819|231|898|要的联系Q8249011
-1|20161102151819|231|899|注明：轮胎
-1|20161102151819|231|900|一对120元出掉
-1|20161102151819|231|901|轮胎是佳通的19555R15
-1|20161102151819|231|902|从来没有补胎过，市区行走
-1|20161102151819|232|903|手机发图
-1|20161102151819|233|904|?大家一直关心的油耗问题,由于我还只跑了几百公里,上传点数据供大家参考,本人11号提车时候加了300大洋跑了现在这个样子,估计是能跑到550公里没点问题,我跑的是乡村和高速公路,普通公路为主,城市里跑的时间少,所以我认为综合油耗跟工信部的相符.
-1|20161102151819|234|905|一汽奔腾X80
-1|20161102151819|235|906|1，外观：本人认为外观非常漂亮，因为喜欢流线型，不喜欢棱角感明显的
-1|20161102151819|235|907|3008前，后，侧面都很漂亮的，很前卫（不喜欢的叫另类），整体感觉胖乎乎的很可爱，就是过几年也不会落伍的
-1|20161102151819|235|908|2，大小：大小够用原则，尺寸在那，就是长度稍小
-1|20161102151819|235|909|大的显得威武，小的显得精神，浓缩的都是精华吗，关键是驾驶感觉
-1|20161102151819|235|910|本人就是喜欢它的小巧，开起来穿插自如，游刃有余，那叫一个爽
-1|20161102151819|235|911|而且LD也能开呀，这点对于喜欢小聚的朋友很重要
-1|20161102151819|235|912|3，内饰：内饰的缺点就是潮流的中控没错，这点我很认同，不过这个缺点可以弥补的，偶上的就是1.6潮流，有机会把中控换个7寸的触屏，上面预留的位置来个8寸的显示屏，这样的导航以后肯定会出来，也可以自己配置啊
-1|20161102151819|235|913|4，噪音：1.6的噪音是大点儿，可以承受的，LD说得好，别和轿车比
-1|20161102151819|235|914|5，性价比：同级别的车性价比还是比较高的，关键是自己喜欢，价格能承受就好
-1|20161102151819|235|915|相信大家都知道一分钱一分货的道理
-1|20161102151819|236|916|本人真心喜欢纳纳，已经准备入手了，但是听说有爆振，一直在犹豫中，昨天晚上打车回家，超过一辆纳纳，听到那个爆振声，好脆那种金属声，哎，好无奈的纳纳呀，让我喜欢让我忧
-1|20161102151819|237|917|什么车型有导航盖子，我的没有18i领先
-1|20161102151819|238|918|??首保后，小白身娇单薄给它两边增加最新款防撞胶??夏天将到了，南方天气较热
-1|20161102151819|238|919|并给它顶上带顶帽避暑呀
-1|20161102151819|238|920|感觉还可以?朋友们算我对它体贴了吧
-1|20161102151819|239|921|本人因资金问题将定的cs35自动挡琥珀金转让，因销售是我朋友，定金都没交
-1|20161102151819|239|922|车已在4s店里，92900元，送贴膜(全车)，脚垫
-1|20161102151819|240|923|刚刚销售打电话告知我之前订的新款自动时尚版无法预订，话因价位太低（全包89000），叫我提现款，但价格不合我意，如果叫我加价，我是绝对不接受的，我该不该要求退订（订金1000），上月我订旧款白色，后来又话没货，我真的服了
-1|20161102151819|241|924|一次集团这次动真格的了，自主产品看来要突破，但愿这次大展宏图石头心潮轻轻动下
-1|20161102151819|241|925|一汽集团这次大会4月15日下午，以“领跑‘十二五’·创业先锋行，自主突破、合作攀高、党员率先、增量增效”为主题的集团公司2013年党内重点攻关项目立项誓师大会在第一汽车会堂召开???2012年集团公司各级党组织和全体***员围绕企业重点难点工作立项攻关，确立了6大类43个集团?级党内重点攻关项目，为提高经营质量、取得较好经营成果提供了重要支撑
-1|20161102151819|241|926|2013年是一汽攻坚?“十二五”目标的关键一年，集团公司党委决定，将产品研发、产品生准、产能提升、质量提升、市?场营销、经营控制、管理创新、服务支撑等8大类39个项目作为2013年集团公司党内重点攻关项目
-1|20161102151819|241|927|?集团公司希望承担集团公司2013年党内重点攻关项目的责任单位、配合单位，发扬一汽艰苦奋斗?、脚踏实地、迎难而上、敢打硬仗的优良传统，齐心协力、攻坚克难，锻炼队伍、培养人才，?保质、保量实现项目目标，打造精品工程，以更加丰硕的项目成果，迎接一汽六十华诞
-1|20161102151819|241|928|????集团公司董事长、党委书记徐建一就2012年党内重点攻关项目实施推进情况，进行了回顾和?总结，充分肯定了各单位党委在项目攻关工作中取得的成绩，就积极推进2013年党内重点攻关项目?，确保“十二五”战略落地和全年经营目标的实现提出四点要求：一是突出质量，确保进度，在创?优经营、持续发展上取得新进展，要求强化绩效管理，落实责任；加强阶段评价，抓好管控；强化?协调服务，提高效率
-1|20161102151819|241|929|二是周密组织，严肃落实，在加速自主、创新发展上取得新突破，要求?咬紧目标，力争上游；预判风险，力争主动；加快落实，立见成效
-1|20161102151819|241|930|三是总结提高，夯实基础，在提升管理、保障发展上取得新成效，要求升华实践，不断完善项目运行机制；强化交流，提?高项目整体运行质量；持续推进管理提升，做实体系支撑
-1|20161102151819|241|931|四是干部带头，党员争先，在攻坚?克难、推动发展上取得新成绩，转改作风，在踏实干事中创优班子；搭好平台，在任务磨砺中锤炼?队伍；创新思路，在发挥作用中加强基层党组织
-1|20161102151819|241|932|?很多车友还会不断的要喷发怒火，心情可以理解但不要过分放肆，送人玫瑰手留余香，送一?汽些鼓励留国产汽车发展期许
-1|20161102151819|241|933|????自主必须要发展壮大，一汽一定要创业先行，自主取得最后突破
-1|20161102151819|241|934|????
-1|20161102151819|242|935|308第二年保险续保了，还是阳光50万三者，3693元：其中车损（10.09万）1165三者（50万）960以上不计免赔318交强（上一年出过一次险）950车船300总共3693元另外赠送价值300元的礼包
-1|20161102151819|242|936|供大家参考
-1|20161102151819|243|937|我是一名老司机，一直在政府机关工作，开了一辈子公车
-1|20161102151819|243|938|不说精通但也略知一二
-1|20161102151819|243|939|在这论坛里我是一名新人
-1|20161102151819|243|940|也刚买了一辆K2
-1|20161102151819|243|941|在这里我不说车的好坏
-1|20161102151819|243|942|只谈谈对车的感受
-1|20161102151819|243|943|和车友们交流一下
-1|20161102151819|243|944|欢迎拍砖
-1|20161102151819|243|945|???1：价格问题，虽是论坛新人，我也在这个论坛里流连了好久
-1|20161102151819|243|946|一些问题交流下
-1|20161102151819|243|947|大家知道车的价格各地是有差异的
-1|20161102151819|243|948|你买贵了只能说你当时讨价还价的功夫没有做好，而没有必要再问贵与不贵，贵了又能怎样，起亚会退你银子吗
-1|20161102151819|243|949|只会增加自己的烦恼与懊悔
-1|20161102151819|243|950|车还是你的车??2：配置问题
-1|20161102151819|243|951|真皮座椅，倒车影像等等只是卖车方宣传的一个噱头
-1|20161102151819|243|952|当然有了更好
-1|20161102151819|243|953|高端车都是真皮的座椅
-1|20161102151819|243|954|我原来开的公车也是真皮的座椅
-1|20161102151819|243|955|可是N年后你再看看，皮子老化了
-1|20161102151819|243|956|产生裂纹了，那叫一个脏
-1|20161102151819|243|957|清洗也是需要银子的
-1|20161102151819|243|958|可是很难清洗干净，那叫一个烦
-1|20161102151819|243|959|还不如布座套，再在淘宝网上买一一个套上，脏了拿下来洗洗就是，永远保持干净
-1|20161102151819|243|960|倒车影像新手们可能需要，也确实方便了不少，但对于老手老说就可有可无了
-1|20161102151819|243|961|看好车位到进去就是，有个倒车雷达也就可以了
-1|20161102151819|243|962|这两样没有必要多花银子
-1|20161102151819|243|963|DVD，你到家了还在车上听音乐看电视吗
-1|20161102151819|243|964|我们开公车可以在车停着开着空调，听着音乐一上午，私家车你舍得这样吗
-1|20161102151819|243|965|行车时你能看电视吗
-1|20161102151819|243|966|有个收音机也就可以了
-1|20161102151819|243|967|可能是我老了，观念落后
-1|20161102151819|243|968|O(∩_∩)O哈哈~
-1|20161102151819|243|969|??今天先说到这里，老了打字较慢
-1|20161102151819|243|970|O(∩_∩)O哈哈~
-1|20161102151819|243|971|以后我再说大家关心的改装和保养问题
-1|20161102151819|243|972|以我开公车的经验和大家一起探讨
-1|20161102151819|244|973|301马上就要上市了
-1|20161102151819|244|974|2650的轴距比308还要长38mm
-1|20161102151819|244|975|详见http://auto.qq.com/a/20130416/000011.htm
-1|20161102151819|245|976|上周更换了前门中音和高音
-1|20161102151819|245|977|其实主要是为了加高音，因为觉得化2XX元买所谓无损音频连线不值，就捎带换了前门的中音
-1|20161102151819|245|978|喇叭是都是BMW哈曼卡顿HIFIL7的，花了近一个小时装好（DIY）
-1|20161102151819|245|979|音质没得说——质的飞跃
