20161102151819|346|1333|歇，哥不弄了行哇，早点洗洗睡了，不鸟你了今天一早起床，打开电脑，登陆网银，默念阿弥陀佛，佛祖保佑能打开，哈，一点居然真的进去了，哈哈，到此，根据交行客服GG的回复他们能打开，但很慢，我昨天始终无法打开，得出结果原来是网站的问题，尼玛浪费哥这么多时间，哎，算了付款要紧，赶紧注册境外付款验证，说白了就是万事达的验证，不开通这个就无法付款，注册完成后立马付款，第一次德淘到此完美结束，附上订单图片现在不要问哥到手后到底折合人民币多少钱，因为我还没去银行还款，我也不知道，经过海关时是不是会悲催的被税，哥也不晓得，只有真正座椅到手了，我才能知道到底花费人民币多少钱注：1、美金卡换欧元的时候有1.5%的手续费，我买的少折合人民币没多少钱，我也就懒的去再申请个欧元卡了，再说申请个欧元卡还不晓得啥时候才能办下来2、此网站新用户有个5欧元的优惠，优惠码可以E-MAIL跟客服要，也可以百度最后，希望能对大家有所帮助，文笔不好，不喜勿喷
20161102151819|346|1334|留点口德，谢谢
20161102151819|347|1335|???????????????????????????????????我的爱车装了这个大家伙后终于解决了我外出的难题啦??外出自驾游是我一直很向往的事，但每次都是心有余而力不足，不是自身时间不允许，就是外出携带的东西无从下手
20161102151819|347|1336|最重要的问题是后备箱空间有限，孩子的推车和帐篷根本没法放
20161102151819|347|1337|每次和媳妇谈到这件事的时候，都是以吵架结束，嫌我不早点出去，非等有孩子了，带着孩子出去东西就多了好多，到这我基本就是哑巴吃黄连（有苦难言)
20161102151819|347|1338|那天在上网的时候偶尔看到了有户外搭载的产品，我怀着好奇的心就进去看了一下，（哦
20161102151819|347|1339|好家伙）都是些进口货
20161102151819|347|1340|在网上做了简单的了解之后，觉得还不错
20161102151819|347|1341|经过几天的深思熟虑之后，我还是决定去实体店看一下，反正不是很远（就在西南三环边上）
20161102151819|347|1342|到那之后得到了热情的接待，大厅里的车顶箱把我的眼都看花了，真是无从看起啊
20161102151819|347|1343|还是听师傅们的指导吧，他们讲解的很仔细：这些都是进口的，荷兰的哈勃，这个厂家是世界上做车顶箱最专业的
20161102151819|347|1344|不好意思给他们做了一下广告，由于我的车是黑色的，所以我选择了一款黑色的箱子，关键是能把我的帐篷和孩子的小车装进去
20161102151819|347|1345|对了，还有个重要的事忘说了，装这个大家伙之前得装一个车顶架，了解之后决定装了新西兰的酷客，这个是仿机翼型的，我是奔着它的超静音去的
20161102151819|347|1346|下面来晒晒我自己拍的照片吧
20161102151819|347|1347|先来个整体的车顶架的效果图，还算是比较搭配的
20161102151819|347|1348|这个角度还行，那谁
20161102151819|347|1349|你怎么看
20161102151819|347|1350|后面的特写拍的还可以吧
20161102151819|347|1351|咦
20161102151819|347|1352|旁边的三轮车，难道你想抢镜
20161102151819|347|1353|与车体连接的部分的特写，抓的够结实吧
20161102151819|347|1354|大家伙终于闪亮登场了，整体还是比较协调的再来个45度的，效果还是比较明显的
20161102151819|347|1355|呀
20161102151819|347|1356|怎么把后面的给忘了，惭愧惭愧啊
20161102151819|347|1357|??所有的装备都装完了，这下我出去带行李多的问题算是解决了
20161102151819|347|1358|你们怎么看
20161102151819|348|1359|RTRT
20161102151819|349|1360|可怜的小红R啊，停车的时候蹭墙上了
20161102151819|349|1361|开着挺好的??
20161102151819|350|1362|前天发帖子有位仁兄说我是4s店的发硬图求认证，另外感觉论坛很火感谢论坛
20161102151819|350|1363|感想么开这车豪气顿生有木有，油耗由于本人20多年驾龄驾驶习惯良好保持在7.5，求认证
20161102151819|351|1364|有谁知道启辰R50的空调滤芯在车的什么位置呢
20161102151819|352|1365|空调滤芯的安装http://wenku.baidu.com/view/9cf3d747be1e650e52ea99fc.html
20161102151819|353|1366|今天晚上回家，手不经意的碰到大灯外的金属部分，很热的
20161102151819|353|1367|手感比发动机上面要热很多
20161102151819|353|1368|正常吗
20161102151819|355|1369|尽天大换血了，换了正时三件套，齿轮油，机油，清洗节气门，空调滤芯
20161102151819|355|1370|右支臂，定位
20161102151819|355|1371|油门拉线也不行了，定了货明天换
20161102151819|355|1372|共计2000余元加工时，博士真是坑爹啊
20161102151819|355|1373|不过换完车跑着感觉好多了，也许是心理作用吧
20161102151819|356|1374|?????????好吧·，洲洲又来了
20161102151819|356|1375|掌声，呐喊声···因为太想你们了，你们懂得··不解释你们鄙视我吧
20161102151819|356|1376|我承认我不该做地胶
20161102151819|356|1377|我也知道那东西不好
20161102151819|356|1378|但是人各有志
20161102151819|356|1379|我也也是被逼无奈，M4的黑内饰真心漂亮
20161102151819|356|1380|但是也真心的难打理，不耐脏
20161102151819|356|1381|有木有···因为我这人比较邋遢，也比较懒
20161102151819|356|1382|就当这是个借口吧
20161102151819|356|1383|请理解
20161102151819|356|1384|继续是借口，那么我就要解释的全面点，我以前的奇瑞Q308，包括家里的另一辆车，也铺了地胶
20161102151819|356|1385|5年了
20161102151819|356|1386|没啥问题
20161102151819|356|1387|也没烂车底
20161102151819|356|1388|但是车里卫生真的很好打理
20161102151819|356|1389|我说这些不是劝TX们也铺
20161102151819|356|1390|我只是希望车友们轻拍
20161102151819|356|1391|轻点鄙视
20161102151819|356|1392|各有所需
20161102151819|356|1393|不解释了
20161102151819|356|1394|下面上图
20161102151819|356|1395|国际惯例，车门全开
20161102151819|356|1396|我去买饮料的空，座椅就卸下来了
20161102151819|356|1397|兄弟，你能不能这么快
20161102151819|356|1398|看车友的宝贝女儿坐在座位上，赶紧送上一瓶牛奶，貌似小孩子都喜欢喝
20161102151819|356|1399|很漂亮吧···貌似还有张没拆座椅的照片
20161102151819|356|1400|这灰尘我就不解释了
20161102151819|356|1401|再来张···拆下后的样子
20161102151819|356|1402|兄弟在研究怎么搞
20161102151819|356|1403|我大部分装饰都是他弄的
20161102151819|356|1404|很专业的说··开搞··展开是这样的
20161102151819|356|1405|朋友帮忙进的，品牌是这个
20161102151819|356|1406|是绚丽款的
20161102151819|356|1407|不过还是很合适
20161102151819|356|1408|应该和绚丽的底盘是一样的
20161102151819|356|1409|整理铺好
20161102151819|356|1410|是不是挺合适的
20161102151819|356|1411|说没味是假的
20161102151819|356|1412|味道完全可以接受··后座也得掀起来
20161102151819|356|1413|此次的工具大体是这些，还有刚才的剪刀
20161102151819|356|1414|他拆起来很简单，我看起来很心疼
20161102151819|356|1415|但是不拆怎么铺····铺好后大概这个样子，还算工整吧·近距离看下
20161102151819|356|1416|———————————————分割线————————————————————————--下面车模上场·其实是我们组织的002，NB369选手
20161102151819|356|1417|外号就不说了
20161102151819|356|1418|群里的人都知道
20161102151819|356|1419|抢003的饮料
20161102151819|356|1420|确切的说是003给他的
20161102151819|356|1421|这个造型，这个姿势真心不解释
20161102151819|356|1422|我喜欢他的马扎，坐起来很舒服
20161102151819|356|1423|有木有啊有木有
20161102151819|356|1424|封边了
20161102151819|356|1425|OK，紧螺丝，完活··用时不到1小时，因为有车友来找我玩
20161102151819|356|1426|后面就没怎么照了
20161102151819|356|1427|用了2天了
20161102151819|356|1428|感觉还行
20161102151819|356|1429|味不大
20161102151819|356|1430|也不挡那3个板板
20161102151819|356|1431|不多说了，免得说我广告
20161102151819|356|1432|准备把大包围去了，上套红黑的丝圈
20161102151819|356|1433|有好的链接么
20161102151819|356|1434|私信我
20161102151819|356|1435|———————————————————什么线——————————————————-------我记得我的提车帖里提到了居住证，貌似给车友提供了些经验，也得到了不少赞许
20161102151819|356|1436|心里真的挺开心的毕竟自己的分享得到了一部分的认可
20161102151819|356|1437|很开心
20161102151819|356|1438|这次我要说的是关于驾驶证转籍转入的手续怎么办理，以为我前几天刚办理了
20161102151819|356|1439|过程和大家说下
20161102151819|356|1440|如果有需要的朋友可以仔细看下帖子
20161102151819|356|1441|我尽量描述的详细点
20161102151819|356|1442|只限本城市喔，具体咨询当地车管所
20161102151819|356|1443|不过我感觉应该差别不大的··因为我驾驶证和身份证都不在现在的所在地莱芜
20161102151819|356|1444|我又长期在莱芜工作，生活，我的是B证，每年都审证，很麻烦，每次都要邮递回老家
20161102151819|356|1445|幸亏老家有个亲戚在交警队工作并是个领导
20161102151819|356|1446|不然得折腾死我
20161102151819|356|1447|既然长期在这里
20161102151819|356|1448|而且每年审证来回邮递那么麻烦，我就想起了把证转籍转入到现在的城市
20161102151819|356|1449|经群里的涛哥告诉我
20161102151819|356|1450|具体需要驾shi证，身fen证，彩色白底1寸zhao片3张，以及居zhu证
20161102151819|356|1451|就可以去车管所办理，因为涛哥的朋友是车管所的，他一个电话就咨询OK了
20161102151819|356|1452|我们当地的车管所电话每次我打都是占线
20161102151819|356|1453|强烈鄙视
20161102151819|356|1454|涛哥，我谢谢你···再啰嗦下，我们的群成立差不多半个月，人数每天都有增长
20161102151819|356|1455|都是我们本地同城车友，不光M4，C20R，包括今晚又进入的C30
20161102151819|356|1456|我们在一起真的很开心
20161102151819|356|1457|NB天天忙，我和小二天天在，1399上班也偷着玩
20161102151819|356|1458|拿哥，晴天，包括晴天的老婆也加入了
20161102151819|356|1459|还有说话剪短干练的卡布，一般说话都不超过5个字的
20161102151819|356|1460|还有涛哥，还有最美丽的女车主，丽丽，没错，就是你
20161102151819|356|1461|还有好多好多，我就不一一列举了，天天在一起畅所欲言
20161102151819|356|1462|胡作非为
20161102151819|356|1463|开心死了
20161102151819|356|1464|如果感兴趣的请也加入我们的组织，哈弗军团莱芜哈弗M4纵队期待你的到来
20161102151819|356|1465|这算广告吗
20161102151819|356|1466|——————————————继续分割——————————————————————为了证明真实性，我就豁出去了
