20161102104819|223|1056|我等蚁民，轻易惊动政府，还挺不好意思的
20161102104819|223|1057|一心认为小事化了就好，但是对方如此积极地建议我上法院，我也在考虑要不要体验一下
20161102104819|223|1058|毕竟这在我的人生里，是稀有的事情
20161102104819|223|1059|有朋友说，武警系统自己有修理厂的，所以这位姑娘完全不必担心修车的问题
20161102104819|223|1060|我不知道是不是真的，反正，我就是那么一个，买了保险就需要保险公司理赔的穷人
20161102104819|223|1061|我还正在为明年的保险费用发愁呢
20161102104819|224|1062|现在上坡的时候转速达到4500转才跑120公里，平时加速的时候也是转速上去了却跑不起来，感觉没劲使的，这是什么原因啊
20161102104819|224|1063|是操作问题还是车有了毛病了
20161102104819|224|1064|请指教
20161102104819|225|1065|近期，在调查了解了广大用户的意见和建议之后，为了进一步满足车主对商务车的配置需求，提升菱智(报价图库点评)Q3系列的整体规格，东风柳汽决定在原有菱智Q3系列的配置基础上，增加尾翼和窗帘
20161102104819|225|1066|增加了新配置的菱智Q3系列即将在北京上市，敬请北京的朋友第一时间去打听一下价格并通报一下
20161102104819|226|1067|越野车垂直爬坡
20161102104819|227|1068|我的车4万公里刚过，就出现3个问题后轮轴承噪音，方向盘噪音，减震器漏油
20161102104819|227|1069|，不知道车友是否有同样问题
20161102104819|227|1070|征集投票
20161102104819|227|1071|看途胜是否需要召回
20161102104819|228|1072|我车子是08威驰，08年6月买的，现在原车自带的报警器不知道怎么不响了，就是用中控钥匙锁好后再用钥匙开门就是不响，以前都响了，还有貌似自动落锁好像也不行了，这是怎么回事啊
20161102104819|228|1073|大家的车子有没有类似问题啊
20161102104819|229|1074|要不直接12代好了
20161102104819|230|1075|天气很热的时候，高速行驶不制冷
20161102104819|230|1076|有过几次了
20161102104819|230|1077|4S店检测说没问题，说是转速4000以上压缩机停止工作，厂家设计的，说是防止什么爆炸
20161102104819|230|1078|有没有了解的
20161102104819|231|1079|我一直想买车，开始想买自动档，但听说自动档以后没有手动档保值，所以现在想买手动当，虽然不熟练，但练练总会好的
20161102104819|231|1080|大家给点意见，威驰1.6MT到底怎样
20161102104819|231|1081|希望有车的和懂车的多发表点建议
20161102104819|231|1082|谢谢了
20161102104819|232|1083|N就没来了
20161102104819|232|1084|最近换车了，换了世嘉三厢，原来的威驰卖给同事了
20161102104819|232|1085|贩子要，没给，怕把车给遭禁了
20161102104819|232|1086|所以同事也知道我的威驰保养得很好
20161102104819|232|1087|威驰是好车，我开了不到2年
20161102104819|232|1088|很是不错，省油，毛病少，省心，曾经带着我南下北上
20161102104819|232|1089|这次换世嘉三厢
20161102104819|232|1090|主要是工作需要
20161102104819|232|1091|要不家用，我还是选威驰最后，恭喜奶嘴当斑竹，希望威驰论坛，越来越好
20161102104819|232|1092|十分想念
20161102104819|232|1093|老头版主
20161102104819|234|1094|认证车主需要几天
20161102104819|234|1095|我已经申请了5天了，为什么还在审核中
20161102104819|234|1096|哪位达友能告诉我
20161102104819|234|1097|先谢了
20161102104819|235|1098|有说车好的,也有说车不怎么样,我正在考预买不买
20161102104819|236|1099|7月刚过买皇冠丰田公司不知还有没有万元大礼包送
20161102104819|237|1100|快乐随行
20161102104819|238|1101|如题……各位弟弟妹妹，大哥大姐，大叔大妈……麻烦问一下达达用的车窗饰条一般都是多少钱啊
20161102104819|238|1102|我在淘宝网上看好像就4根，请问这4根够吗
20161102104819|239|1103|自动锁车功能失效了是怎么回事啊
20161102104819|239|1104|请教
20161102104819|240|1105|在RZ论坛里看见有人装了飞歌的说严重影响收音机收台效果装的说说看啊
20161102104819|241|1106|经过昨天的预约，今天早早起来，准备好保养手册、照相机，完后好好写写作业
20161102104819|241|1107|谁知道4S不让进去，说你尽管放心，可以一边喝着咖啡（免费）一边在橱窗外看师傅怎么给你保养
20161102104819|241|1108|郁闷透了，没有办法，只有在外面转，等我坐在橱窗前的时候，他们已经把我的阿黄黑血放了，可惜没有看见，在橱窗外照了几张照片，效果很差，大家将就看吧
20161102104819|242|1109|看看丹东多牛啊
20161102104819|243|1110|我的车13000公里了~~前两次因为有事都在杭州保养???所以我想问一下台州的朋友都在哪里保养?谢谢了
20161102104819|244|1111|2.5导航版现在什么价格
20161102104819|245|1112|汽车之家有经销商2.5特别导航报价29.78W
20161102104819|245|1113|请问各位大侠是什么原因
20161102104819|246|1114|7月5号刚买的新车，现在形势1300多公里
20161102104819|246|1115|购车32.7W保险7700元上牌185元附加费27777元车内装饰共计3600元左右，皇冠绝对是好车感觉非常好，手机拍的图片不是很清楚，大家共享一下，再次谢谢大家关照!
20161102104819|247|1116|都是朋友有没有Q7的大包围给我弄1套
20161102104819|248|1117|我的奥德赛左后视镜下黑色塑料盖丢失，，那位如果有换下来的左后视镜总成
20161102104819|248|1118|请与我联系
20161102104819|248|1119|谢谢了
20161102104819|249|1120|奥德赛首保做些什么，能清洗喷油嘴不，感觉油耗有些大了
20161102104819|249|1121|支支招
20161102104819|250|1122|昨天在爱卡网上看到一网友发表2010款XC60减配了的消息，很是不解
20161102104819|250|1123|今天向订车的4S店求证，果然不假，有两项：一是车顶的铝合金行李架改成黑色了；二是没有了大灯清洗系统
20161102104819|250|1124|但4S的GG说反而是增配了，说是改造了隔音系统，根据中国路况降低噪音；改造了车内音响系统
20161102104819|250|1125|很不解的是，减配部分是看得见的，而所谓的增配的部分是看不见的，难道VOLVO的人脑子有毛病
20161102104819|250|1126|还是VOLVO与JS一起忽悠买车的人
20161102104819|251|1127|谁知道皇冠的万元大礼送的是什么手提电脑?地区不同,电脑的牌子也不同的吗?如果是神州的,我选择后排DVD还好!
20161102104819|252|1128|家里要换辆车，车型已经定了，皇冠轿车，但是颜色上有点犹豫，不知道选哪个好
20161102104819|252|1129|大家帮忙看看吧
20161102104819|252|1130|哪个颜色更适合我家老公
20161102104819|252|1131|说下基本情况
20161102104819|252|1132|老公自己开公司的，这车基本是他工作用，另外就是节假日出去玩了
20161102104819|252|1133|上图，看看皇冠车的几款颜色（从它网站上弄来的效果图，和实际颜色有可能会有色差）黑色，稳重大气，商务车的首选
20161102104819|252|1134|但是我这颜色未免觉得有些沉闷，而且稍有点灰尘就会显得很脏，拾掇起来有点麻烦
20161102104819|252|1135|宝石珍珠白
20161102104819|252|1136|这个颜色我认为不错，既显得正式又很高雅
20161102104819|252|1137|银金属色
20161102104819|252|1138|并不难看，不过个人认为不如上面那个宝石珍珠白的好看
20161102104819|252|1139|深红云母色
20161102104819|252|1140|颜色不错，不过老公工作开这个颜色的车是不是奇怪了点
20161102104819|252|1141|深蓝云母色，这颜色我看过实车，感觉还是不错的，比效果图好，很心仪
20161102104819|252|1142|大家帮忙选下吧
20161102104819|252|1143|谢啦
20161102104819|252|1144|投票：1、黑色2、宝石珍珠白色3、银金属色4、深红云母色5、深蓝云母色
20161102104819|253|1145|大家看看我们做到了几条!·开车是为了到达
20161102104819|253|1146|·多开几年后你的车速会降下来
20161102104819|253|1147|·超过别的车，不代表你的车比人家的好
20161102104819|253|1148|·超过同级或高级车，不代表你的技术比别人高
20161102104819|253|1149|·第一个从绿灯下蹿出去，不代表在下一个路口你可以不排队
20161102104819|253|1150|·飙车和高速狂奔，不代表胆识过人
20161102104819|253|1151|·遇拥堵时，老老实实排队不代表你比别人傻
20161102104819|253|1152|鄙视加塞的司机!.不断刷新自己速度记录的想法和做法是不明智的，控制车速是摆脱危险的最佳手段
20161102104819|253|1153|·安全行车的时间是最值得你骄傲和炫耀的
20161102104819|253|1154|·很多事故本可避免，在于主动放弃了快速反应的时间；·尽量了解你的车，知道车不能干什么，你为难它，它就会难为你
20161102104819|253|1155|·别把车的做主权交给修理厂，换不换零件你说了算
20161102104819|253|1156|·自己动手是一种乐趣，自己紧的螺丝心里最踏实
20161102104819|253|1157|·别过于依赖４Ｓ店，有些毛病他们也查不出来
20161102104819|253|1158|·尽量少使用喇叭和大灯
20161102104819|253|1159|·停车入位时把车头对着可以直接离开的方向
20161102104819|253|1160|·停车妨碍了别人，车是会被划的
20161102104819|253|1161|·永远不要以为你可以一脚刹车把车“定”住
20161102104819|253|1162|·可能的话，带上想搭车的人
20161102104819|253|1163|·不准备出远门别把油箱加满
20161102104819|253|1164|·保持车辆内外清洁和车内通风，不要让车内外温差太大
