20161102105319|367|1417|十大牛B名牌汽车?1、宝马华贵乳白色，真皮豪华外饰，一匹马力，敞蓬，声控自动挡，ABS防盗自动发声报警或逃跑系统2、保时捷浪漫天蓝色，简洁实用外饰，一匹人力，敞蓬，脚控快慢档较强的走街串巷越野性能，极具亲和力3、丰田霸道马路专用清洁车，超强霸道功能，自动无水多扫帚清扫系统500米自动防靠近预警系统4、大众大众化警务专用车，简洁实用内外饰，手动快慢档扯开嗓子自动警报系统，后座防偷窥及逃跑系统具备良好的胡同、乡间跟踪及越野性能5、林肯-加长型沙漠淡黄色，特别加长型，豪华真皮外饰，一匹骆驼力，敞蓬，手牵自动档，ABS超强沙漠越野性能，驾驶员自动跟随系统6、蓝鸟亮丽花鸟色，豪华真羽毛外饰，一匹鸟力，敞蓬，声控自动档，ABS驾驶员自动跟随系统，超大真铁轻型豪华轮胎7、悍马经典显眼红色，1~3匹人力，敞蓬，全自动脚控多档超强全天候全方位越野性能，随时随地乱草丛中隐蔽功能，卫星难以定位系统8、丰田自然浅灰色，豪华真牛皮外饰，一匹牛力，声控自动档，ABS自动定速巡航系统9.奔驰经典古铜色，真木豪华内外饰，1~3匹马力，自动、手推一体化，自动风调防晒防雨系统，超大真木豪华轮胎（外包真铁皮?10.奥迪不用多说了
20161102105319|367|1418|自己看吧
20161102105319|368|1419|................................?
20161102105319|369|1420|俺是新来滴，没见过世面说错的地方请多多包涵
20161102105319|369|1421|我对新盛大的改装看法，09款的胜达是6缸4自动滴，2010款是6自动本人想知道4速和6速变速箱输出轴的位置是不是没变，如果没变的话，能不能把6速改到09款车上去，那简直太牛X了，就是绝配
20161102105319|369|1422|配件吗~~~~买个水货拆件，剩下的是配件还可以卖点钱，零花~~或者有被撞报废的拆，不好意思臭嘴，祝大家一路平安
20161102105319|369|1423|但是马有失蹄是避免不了的^_^多包涵
20161102105319|369|1424|来着留活口，喘气的莫错过
20161102105319|369|1425|祝大家平安
20161102105319|370|1426|米其林的有没有?具体型号是多少?用不用换盆?或者其他牌子有没有好介绍??好久没来,ID竟然还在.
20161102105319|371|1427|版主你好
20161102105319|371|1428|前一段时间我的电脑中毒了，重装系统后无法自动进入皇冠社区
20161102105319|371|1429|一年没使用过密码了，经过多天努力还是无法找回，请指教
20161102105319|371|1430|老皇
20161102105319|372|1431|??????今天有机会受邀参加沃尔沃XC60的试驾体验活动
20161102105319|372|1432|对于这款豪华SUV的新进力量，我一直比较欣赏，不过更多的是来自网络上尤其是汽车之家的精美图片以及路上偶然一瞥的倩影，至于驾乘的感受如何，还真没有亲身体验过
20161102105319|372|1433|动力如何呢
20161102105319|372|1434|看数据挺不错的；越野性能怎么样呀
20161102105319|372|1435|好像没有中央差速锁什么的那些东东
20161102105319|372|1436|那么，XC60的表现究竟是好还是一般，正好可以借着这次机会，来好好体会一下
20161102105319|372|1437|今天北京的天气有些阴郁，早上出门的时候甚至还能感觉到些许的雨丝
20161102105319|372|1438|当我来到活动集合地点的时候，居然看到了十几辆XC60整齐的排着纵队，大片鲜艳的红色好像把周围也染成了暖色调
20161102105319|372|1439|看着这一串完美线条，真让人心动不已呀
20161102105319|372|1440|我也热忍不住绕车先欣赏一番
20161102105319|372|1441|沃尔沃XC60属于豪华紧凑型SUV，在这一细分领域还囊括了宝马X3、奔驰GLK以及即将上市的奥迪Q5，英菲尼迪的EX35应该也算一个
20161102105319|372|1442|虽然车的外观设计一直是各花入各眼众口都难调的问题，但是如果说XC60是这个级别中最性感最时尚也最大胆的车，相信不会有太多的人反对
20161102105319|372|1443|作为一个奔驰GLK的粉丝我也不能掩饰对XC60在设计上的称赞
20161102105319|372|1444|车身的线条刚柔相济，有充斥着肌肉感的硬朗腰线也有车尾部性感的丰腴圆润
20161102105319|372|1445|有人说XC60是轿车、跑车和越野车的结合体，我感觉腰线以上像是跑车的风格，而轮眉附近又是不折不扣的越野范儿
20161102105319|372|1446|XC60上使用的是意大利倍耐力的PZEROROSSO系列的235/60R18的轮胎，这个系列在国内又称为P零红意或者P零红飙，源泉于一个传奇的名字---PZERO，为超高性能领域设定了新标准的轮胎，同时也为那些豪华的大马力运动型轿车所推崇
20161102105319|372|1447|具有精确的干湿地操控，低噪音，极佳的防水漂能力和卓越的湾道性能，将操控与舒适综合一身
20161102105319|372|1448|通过轮胎的配置，可以YY一下它的公路行驶性能，如果确实如此，我也为自己管中窥豹的小把戏暗自得意一下，嘿嘿
20161102105319|372|1449|18寸的6幅铝合金轮毂稍微有些显小，不过样式还算不错
20161102105319|372|1450|接下来的讲解是由一位台湾的培训师来完成的，夸张的语气和台湾同胞特有的语调让我不禁想起了电视购物
20161102105319|372|1451|当然，讲师的水平还是很NB的，也很有煽动性，真想当下就订一辆
20161102105319|372|1452|可是
20161102105319|372|1453|我的梦想GLK该怎么办呢
20161102105319|372|1454|冲动是魔鬼呀，还是从长计议吧
20161102105319|372|1455|不过，培训过程中获知明年也许会有一款R-design风格的会引入，喜欢的朋友可以憧憬一下
20161102105319|372|1456|3.0升直列6缸双涡流增压发动机(请注意哦，是双涡流而不是双涡轮，具体的区别请点http://www.autohome.com.cn/drive/200908/68805-6.html)的数据很强大，听着像一款跑车
20161102105319|372|1457|最大258马力，从1500转/分钟就可以输出400Nm的最大扭矩，在这个级别也是处于领先地位的，0-100km/h只需7.5秒
20161102105319|372|1458|具体怎样要开起来才知道
20161102105319|372|1459|讲解过程中除了强悍的动力数据，就属其越野性能给我的印象深刻了
20161102105319|372|1460|视频介绍说在两个车轮失去控制的情况下依然可以依靠配备的瑞典瀚德公司生产的第三代Haldex四驱系统将扭矩重新分配，帮助车辆脱困
20161102105319|372|1461|看到这里我真想亲身体验一下，不知道后面有没有这样的机会
20161102105319|372|1462|讲解完毕，我急着跑向指定的试驾车
20161102105319|372|1463|拉开车门，内饰依然是沃尔沃典型的北欧简约风格，和宜家的东西有相似的感觉
20161102105319|372|1464|后备箱比较宽敞，由于车身的限制，高度一般不过纵深挺大
20161102105319|372|1465|放着我们几位驾乘人员的随身小包简直是绰绰有余，管他呢，就拿这些包包袋袋的来小试牛刀吧
20161102105319|372|1466|至于电动后备箱这个被很多豪华车视为标配的小装置，XC60当然也不回落下
20161102105319|372|1467|离开集合地后的一段路程是城市道路，作为北京交通状况的深切体会者，我们为了在规定时间到达目的地不得不各种的采取超车并线
20161102105319|372|1468|这个时候，位于A柱上的小灯便频繁的亮起，提醒我们注意两侧盲区位置的车辆
20161102105319|372|1469|这是沃尔沃的盲点信息系统，它通过集成在两侧外后视镜下方摄像机监视车流情况，为驾驶员的并线工作起到了很大的帮助，最起码在北京的路面很有用处
20161102105319|372|1470|?XC60的动力确实如数据反映的一样，提速很快动力很充沛
20161102105319|372|1471|换挡一般维持在两千转左右，几乎感觉不到换挡的顿挫，看来这款6挡手自一体变速箱和发动机的匹配还是很到位的
20161102105319|372|1472|正是如此，这位试驾的老兄不知不觉就把速度踩到了200km/h，这个时候的转速大概维持在4000转左右，车内静音效果还是不错的，主要的噪音来自于风燥，发动机相对还是比较安静的
20161102105319|372|1473|我自己开的时候速度大概在170左右，这个时候我大胆的尝试了一下双手放开，车辆的寻迹性能很好，没有任何跑偏
20161102105319|372|1474|转向也很灵活，方向盘手感也不错
20161102105319|372|1475|在高速行驶的时候车身很稳定，悬挂的调校很干脆清沥，没有拖泥带水的感觉
20161102105319|372|1476|称不上很硬，但绝不松软，比较适中
20161102105319|372|1477|虽然离地间隙较高（230mm），在转弯过程由于四驱系统和车身稳定系统（包括防翻滚稳定控制系统）的帮助，也不会感觉到很大的侧倾
20161102105319|372|1478|在到达试驾的目的地后，我尝试了XC60上独有的城市安全系统（CitySafety），这是沃尔沃研发的自动刹车功能
20161102105319|372|1479|它能在驾驶员不踩刹车踏板的情况下（我想一般比较有代表性的应该是驾驶员走神儿而前车又急刹车）由车辆自行刹车
20161102105319|372|1480|我尝试了两次，第一次以15公里的时速眼看就要撞向前方的气球车时，车辆嘎然而止，稳稳停住
20161102105319|372|1481|第二次我用了接近30公里的时速，这次是轻轻的撞上了气球车，碰撞力度被减到最小
20161102105319|372|1482|不过需要说明的是，由于车辆是在D挡行驶状态下由系统介入刹车的，在车辆强制停止之后系统会自动解除刹车而造车车辆重新开动，这个时候就需要驾驶者的脚来完成它应尽的责任了
20161102105319|372|1483|?最后一个体验项目是陡坡缓降功能
20161102105319|372|1484|在去往项目地点的途中我们走过一段黄土和石头的“合成道路”
20161102105319|372|1485|这条路崎岖不平又坑坑洼洼，时不时路中间还夹杂着寂寞的大石头块儿，凭借着较高的底盘和不错的四驱系统，我们还是顺利的抵达最后一个体验地点
20161102105319|372|1486|比较遗憾的是没有机会去尝试交叉轴路面所带来的极端情况，从中考察XC60的越野性能如何，只能等待以后再有机会了
20161102105319|372|1487|?这个土坡有二十多度，这个角度看着一般，可是当你车头正对坡底的时候也许就能感觉到为什么叫陡坡了
20161102105319|372|1488|这个时候的XC60又该如何控制呢
20161102105319|372|1489|?启用XC60上的陡坡缓降（HDC）需要三个步骤：1、停车后将档位右拨至手动模式；2、向下拨动挡把将档位降为1挡；3、按下中控台下方的下坡控制器按钮
20161102105319|372|1490|接下来我就可以放心的松开刹车踏板，车辆以很缓慢的速度驶下二十多度的陡坡
20161102105319|372|1491|有限的时间里我也只能体验这么多了
20161102105319|372|1492|XC60的时尚外观、充沛动力和安全配置给我留下了很深的印象
20161102105319|372|1493|乘XC60回城后下车的那一刻，我觉得自己的梦想有一点点动摇了
20161102105319|372|1494|?看了以上这么多有些刻板的文字，相信各位TX都累了
20161102105319|372|1495|我为大家再献上一些随手拍的图片吧，也许从这里还能感受到一些别样风采
20161102105319|372|1496|?
20161102105319|373|1497|如题，皇冠2.5特别强化版，有刹车片磨损报警么
20161102105319|374|1498|?对于很多买日本车的人来大谈爱国无异于对牛弹琴，而且本人也反对空谈爱国，多少道理都比不过几张照片
20161102105319|374|1499|马自达普力马撞307，车祸现场图片：?总有人说角度角度，跟我们都没有上过学一样，来来来，多给你们几张角度?这个特写清晰不，这个角度完美不本田逆向行使，速度不快，与正常行使的电动自行车撞了，结果自行车没事，可怜的本田就这样了
20161102105319|374|1500|凯越与骐达的激情对决2007年11月20日下午14时20分左右，一辆银灰色的凯越与一辆浅金色的骐达在郑州郑花路与新柳路交叉口处相撞
