-1|20161102115345|455|2408|??2月25日，礼拜六吧，看车开始：??先看的丰田普拉多，这车确实好，外形的那种越野气质我爸一眼就看上了，虽然内饰和中控简单了点，最后问了下排量，2.7L，还是有点大，（家里不想买个排量非常大的）??继续去隔壁奥迪看了下Q5，确实是个很有档次的SUV，48万的那个级别，要什么有什么了，2.0T排量也刚好不大，还是四驱
-1|20161102115345|455|2409|但当时一问销售顾问，她说“现在有情人节活动，可以原价提，不过要先订，得等最少一个月，我爸当时就有点考虑，（唉，从来我家有个习惯就是不想等，）??没办法，出了奥迪4S店看看表，已经4点多了，本想打道回府考虑定不定Q5的事，突然脑海中浮现出一个牌子：VOLVO,可能是当初看过《暮光之城》那个电影的缘故吧，哈哈，直接赶紧杀到VOLVO4S店，进了大厅，很巧，我爸对VOLVO所有车系的的外观都很满意，而且之前他也知道VOLVO这个牌子是干什么的，又经销售MM的介绍，他更对VOLVO这个品牌非常信任
-1|20161102115345|455|2410|看了XC90，也确实不错，但外形太大，二是排量也大，直接PASS
-1|20161102115345|455|2411|??又继续看了下XC60，嗯，不错，我和父亲都对XC60的外形设计非常满意，一问排量2.0T也刚好，3.0T太费，二驱也够用，再一问销售有没有现车，销售说：“有，现在就能提”，OK，回家就去考虑XC60和Q5，??经过两个礼拜的考虑、比较，和身边朋友的建议，最后种种原因决定了：XC60：一是信任VOLVO的安全，二是纯进口车，三是有现车
-1|20161102115345|455|2412|??在这里再说下为什么选RD版，因为家里人都觉得全米内饰不耐脏，而且我本人又是个喜欢低调的人
-1|20161102115345|455|2413|并且RD的镀铬装饰也很好看，很运动，最后才选定T5个性运动版
-1|20161102115345|455|2414|??废话不多说，先从3月9日下午提车那天开始：刚出车库的新车，新干净了，正面：侧面：饱满的屁股：又过了段时间洗了回车，无聊拍了张↓从家里窗户俯瞰下去的角度↓-------------------------------------------------------------------------------------------------3月12号上的牌，3月18日西安天气不错，去曲江转了下，顺便给新车照照相：从外观开始↓霸气前脸前进气大格栅特写↓R-Design版独有的镀铬外后视镜↓从头开始，到尾部慢慢扬起的腰线↓头部侧面↓脸的左半边↓左前大灯↓右半边特写↓从上往下看大灯↓眼珠子特写↓日间行车灯，很低调↓大标特写↓特写↓R-Design标志特写↓R-Design独有的镀铬装饰条，让我想起了眼镜蛇的毒牙↓继续R-Design下方进气格栅镀铬装饰条↓侧面↓?后方饱满的屁股↓爆满结实的臀部右后方↓R-Design版独有的侧裙（右边）↓从屁股往车头看去，尾灯流畅的线条+腰线的肌肉感↓强壮的腰线↓再来张前部腰线的肌肉特写↓左后方看去↓R-Design版侧裙（左边）↓臀部侧面，本人最喜欢的回旋镖尾灯↓屁股左后方型号标志↓分隔开的VOLVO字母↓臀部两边也有优雅的流线↓R-Design版的后下方镀铬护板（这么叫应该对吧）+双边排气↓R-Design版独有的镀铬尾喉↓后备箱↓来张电动尾门的小特写↓哈哈后备箱侧边，感觉地方还不小↓车顶的镀铬行李架↓鲨鱼鳍天线↓很好看↓天窗全打开时↓天窗全打开时，侧面看去↓右边倒车镜特写↓左边倒车镜↓轮毂，这是R-Design版运动五副轮毂，（朋友看了都说不好看，不运动）--我也感觉，总有那么些怪的感觉↓235/60R18?↓----------------------------------------------------------------------------------------------------------------------------------------------------------------------接下来该内饰了：上车
-1|20161102115345|455|2415|↓一上车时就拍了张：↓插入钥匙，呵呵自己临时找了个钥匙链
-1|20161102115345|455|2416|大家不要笑
-1|20161102115345|455|2417|↓整体黑色的内饰↓从后座角度来一张：↓全黑的风格我喜欢，侧方的效果，米+黑的搭配↓R-Design版独有的三幅运动方向盘↓处处都有R-Design↓特写：↓R-Design版独有的蓝色运动时速表和转速表↓顺便晒晒油耗：刚好从买车至今跑了502公里了，表盘上的显示平均油耗是14.6唉，不尽如人意
-1|20161102115345|455|2418|镀铬边，+拉丝金属面板的中控台↓液晶屏幕，↓太简洁的面板了
-1|20161102115345|455|2419|一眼就能看见全部，不用分神找按键了↓档把黑色的，这个也应该是R-Design版特有的吧~~哈哈↓R-Design镀铬运动踏板↓Ilike后视镜↓左前门门把手，造型非常有创意
-1|20161102115345|455|2420|也很流畅↓右边前门门把手↓倒钩的设计很NICE!后车门门把手，也是倒钩设计，很统一
-1|20161102115345|455|2421|前排座椅，米+黑的运动风格，R-Design版的标志
-1|20161102115345|455|2422|↓八方向调节，+3组座椅记忆↓很显档次的配置↓后排，也有米+黑的元素，但是少了，这个角度看左边车门，很有型↓双门开启
-1|20161102115345|455|2423|↓从前排向后看去↓小黑包还行，↓最后来些买车必送的东西，呵呵，最后来张自曝，给大家点惊喜哈哈↓??附上些夜间尾灯的效果吧：最爱的回旋镖↓最最后还是以VOLVO的大标结束
-1|20161102115345|455|2424|谢谢广大车友的支持，谢谢版主，看能赏个精不，哈哈唉，第一次写提车作业，才发现，原来写个完整的?还不算好点的提车作业真不容易啊
-1|20161102115345|455|2425|从回家晚上8点半就开始整这帖子，11点半才整完
-1|20161102115345|455|2426|车也跑了500多公里了，说说感受到的优点吧：1.加速方面没任何不满意的地方，涡轮增压带来的瞬间提速，在城市中超车加塞非常顺畅（哈哈，当然本人还是很守交规的，不是必要情况不加塞）2，音响也很棒，IPOD模式我很喜欢，基本一上车就习惯性的先插iphone,3，蓝牙电话很方便，第一次设置好，每次上车就自动连接，4，刹车很灵，稍微轻踩下我就感觉人往前扑，5，城市安全系统我还没实验过，也不想试，毕竟开车从来都是要自己专注观察，不能依靠科技，除非像广告中的那样突发情况那我也认了
-1|20161102115345|455|2427|6，安全带的报警系统非常棒，我现在渐渐习惯一上车就先系安全带
-1|20161102115345|455|2428|不系的话，呵呵你肯定会被折磨的想跳车
-1|20161102115345|455|2431|）3，好像4S店没有送后备箱固定行李的挂钩，4，没有自动大灯，总之，VOLVO的车从安全方面真的是很用心，处处设计最多的地方就是安全
-1|20161102115345|455|2432|这是我开了XC60之后最大的感触
-1|20161102115345|455|2433|感触就先这么多，以后有了再写
-1|20161102115345|455|2434|夜深了，明还早起上班，大家晚安~~
-1|20161102115345|456|2435|我是和江苏的，我们这个城市没有三菱专卖店，所以估计江苏买的都可以上牌吧，不知道江苏的最低什么价能够提车啊
-1|20161102115345|457|2436|乞丐版现在全国那里最低价，无论11.12.13款的··并且可以提裸车的呀···有知道的兄弟给个信··小弟我拜谢了··
-1|20161102115345|458|2437|选车篇：????选车真的是一件需要迅速决定的事情，给自己越长的挑选时间，在决定买车时就会产生越大的困惑
-1|20161102115345|458|2438|因为人无完人，所以车当然更是如此
-1|20161102115345|458|2439|一年，一个漫长的选车过程，让我明白了这个道理
-1|20161102115345|458|2440|在这一年的时间里，每天必然要在各大汽车网站及论坛中看各大品牌的新车信息和评测
-1|20161102115345|458|2441|说实话起初并没有把途安列入我的选车范围，因为当时只想一心买一辆越野车（因为单位的车，和经常用的车都是轿车），原因很简单既能满足日常需要又能满足假日出行的需要
-1|20161102115345|458|2442|其中去看过的车包括CRV、RAV4、途观、逍客、IX35以及奇骏，说实话奇骏确实很让我心动，无论是空间还是动力都很符合我的要求
-1|20161102115345|458|2443|一度要去订车了，但问题出现了，因为家里有老人（爷爷奶奶都已经九十多岁了）越野车的底盘又比较高上下车实在不方便，所以无奈的放弃了
-1|20161102115345|458|2444|又是一个漫长选车过程的开始，新车越来越多思想也变得越来越乱，到底买什么车好，成了我闲暇时最纠结的问题
-1|20161102115345|458|2445|在一段时间里突然好像想明白了什么似的，感觉买个性能小车也不错，最起码在目前拥堵的城市交通环境下可以自由的串行
-1|20161102115345|458|2446|所以很快把目光转向了三款性能小车，高6、英朗、骐达，三款涡轮增压性能小车
-1|20161102115345|458|2447|说实话骐达是我最满意的，原因很简单她的座椅非常的舒服
-1|20161102115345|458|2448|可无奈的事又发生了，车的内部空间是足够的打，但因为和轿车相仿（都比较低，老人上下车不方便），再加上不太满意悬挂系统（必须要独立悬挂）因而放弃
-1|20161102115345|458|2449|通过放弃了两大类车型（紧凑级车和紧凑级SUV）这时的我好像对自己的要求比较明确了，因为可选择的空间除了轿车就只有MPV了，否定的否定代表肯定，确定好范围开始确定车款
-1|20161102115345|458|2450|根据之前的学习，我对车子的要求是，底盘扎实、独立悬挂、操控性能好
-1|20161102115345|458|2452|最后将目标锁定在了途安、马自达5
-1|20161102115345|458|2453|首先说说途安，底盘扎实、独立悬挂、操控性能好、技术先进，最喜欢他的仪表盘，试驾了几次感觉很不错
-1|20161102115345|458|2454|途安给我的感觉，就像一个外表忠厚的闷骚男生
-1|20161102115345|458|2455|再说说马自达5，时尚的外形、修长的车身、7座、电动门而且是进口车，这些都很给力，不是她不够好，但出于革命家庭的传统教育影响还是放弃了（我说的，你懂的）
-1|20161102115345|458|2456|途安基本符合我的一切用车要求，所以途安成了我的最终选择
-1|20161102115345|458|2457|同时也送给那些和我之前一样，在学车是犹豫不定的朋友一句话
-1|20161102115345|458|2458|还是那句话人无完人，车更是一样，不可能尽善尽美，自己的需要才是真理
-1|20161102115345|458|2459|?订车提车篇：????为什么订车和提车写到一起，接下来我告诉大家
-1|20161102115345|458|2460|确定好买什么车，接下来就是确定颜色和配置了
-1|20161102115345|458|2461|我比较喜欢白色，可是家里人不是很喜欢，为了避免不必要的麻烦最终确定为智雅棕，配置方面想要我要手动挡高配
-1|20161102115345|458|2462|一切都计划好后，开始行动
-1|20161102115345|458|2463|做事的流程要符合中国国情，所以首先先找人谈价格
-1|20161102115345|458|2464|朋友给找的人，价格还不错（当然不能和北京或南方比，在我们当地算是不错的价格了），不过朋友找的4S店的姐们说高配没货需要定，而且周期不好确定，所以让我有空尽快来订车
-1|20161102115345|458|2465|3月12日早上正在外面办事，突然接到电话说到了两辆中配的车问我要不要
-1|20161102115345|458|2466|当时就和她定下，并和她说会尽快提车
-1|20161102115345|458|2467|11点多回到单位，怕夜长梦多，安排了一下下午的事就急匆匆的叫上同事和我一起去提车了
-1|20161102115345|458|2468|1点多一点到了4S店，找到了我们相熟的销售MM
-1|20161102115345|458|2469|寒暄了一下，便去挑车
-1|20161102115345|458|2470|挑车很仔细，按照论坛中高手们的指导，仔细查看了车漆、发动机、灯光、音响、车轮等等
-1|20161102115345|458|2471|剩下的事比较简单，刷卡开车走人（之中的细节就不一一阐述了）
-1|20161102115345|458|2472|?使用篇：????到今天位置车子已经开了一个星期了（确切的说是4天，贴完膜以后车在家放了几天），目前跑了不到四百公里
-1|20161102115345|458|2473|我来简单讲讲，安安的优缺点
-1|20161102115345|458|2474|?先说说优点：1、?操控非常的不错，指向准确，入弯的时候支撑比较给力
-1|20161102115345|458|2475|2、?提速比想象的要好很多，涡轮增压介入后感觉还不错
-1|20161102115345|458|2476|3、?坡道起步辅助系统很不错，很实用的功能，对于LD这样的新手很有帮助
-1|20161102115345|458|2477|4、?弯道辅助照明昨天是第一次发现，开到我家楼下的时候转弯雾灯自动亮了，很实用
-1|20161102115345|458|2478|5、?空间大尤其是后备箱那是相当的大，上下车非常方便（家里有老人你就知道了）一转身就直接坐到座椅上??了
-1|20161102115345|458|2479|6、?油耗表现还比较满意，今天早上上班的时候看行车电脑的显示5.9L/100KM，可是随着堵车油耗迅速上升，到单位的时候差不多8.5L，等第一箱油用完了仔细算算，不过感觉还是比较省的
